23	526	3.6628969104218503
23	309	2.878821240477138
23	223	4.359764776241764
23	500	3.9869860473427847
23	771	2.708401368160913
23	690	3.2977714848382442
23	408	4.6078659199434755
23	892	2.692345808471341
23	118	3.2777843275500924
23	1263	3.079413096228552
23	85	3.0878752976641803
23	751	3.2852114597450246
23	217	2.760796976317083
23	340	3.5220053597993237
23	349	3.3203843163732425
23	1302	3.0798415666946077
23	700	2.820115685932339
23	1517	3.509233152063376
23	404	3.4465124684129567
23	203	4.045194026289661
23	312	3.298489558571329
23	929	2.6481330165634
23	206	3.3684670742864404
23	1669	2.0
23	1526	4.0
23	1272	2.2423296994208433
23	4	3.392638857969154
23	1023	2.485737182576538
23	34	3.288785569014127
23	1046	3.02570528929774
23	1210	2.709141369031562
23	341	3.896968919222193
23	288	3.388710183852084
23	1311	2.860261355678611
23	864	3.3509680583797903
23	1151	2.4422460101018992
23	300	3.851598485098443
8	1474	3.0786239760275476
8	372	3.3782690346145086
8	1510	3.0
8	1091	2.8694757889913327
8	1488	2.9850895483571898
8	130	2.2015507460698154
8	661	4.050191248458745
8	1030	2.2971666168616887
8	954	2.8937835511032968
8	169	4.746771627169951
8	272	4.3817191945065685
8	1253	1.4182527924839416
8	115	4.046092922314917
8	331	3.5492721782034904
8	266	2.839720420987864
8	1207	2.540384101304447
8	846	2.6896148055484357
8	1432	1.0
8	37	2.0565914518880026
8	1386	2.450305230311461
8	1160	3.6427000600280928
8	970	3.6079074144635657
8	798	1.867902055533475
8	42	3.6634356656615745
8	1012	3.3446810678847787
8	320	4.601215452810983
8	509	4.019921050484121
8	1615	3.313262109610067
8	1354	0
8	478	4.298682827698874
8	683	1.9000917775486936
8	646	3.984158896544053
8	647	4.269087239461168
8	50	4.401055754762833
8	46	3.550526618791982
8	1319	1.3780953479135427
8	1228	2.686843549079334
8	1191	4.4206609490558755
8	1219	2.7297247825371267
8	1299	2.9755698998385243
8	1243	4.151382323857615
8	1220	3.0318534822567105
8	276	3.7345756381065205
8	483	4.32839294902075
8	649	3.594557885025654
8	1188	2.401674721128316
8	533	3.608631068466054
8	26	3.3403268942729847
8	735	4.055102550190556
8	1629	4.295832386906577
8	1644	1.571205548053734
8	1240	3.6927504919577134
8	598	1.5278873898312384
8	494	4.011874199140604
8	449	3.259534151537788
8	723	2.719490211675704
8	722	3.225786397805819
8	1680	2.0
8	1407	2.287781526430314
8	664	3.487264651760925
8	618	3.965754639618134
8	551	2.080652516199479
8	897	1.5526348943084571
8	1438	1.8831650563421285
8	1462	4.020558537126788
8	1564	1.0
8	628	3.410056149757076
8	898	2.5902642400778615
8	1021	3.7890770296185434
8	1539	1.862635406318339
8	806	3.44396433479996
8	480	4.334288361603099
8	484	4.143506539199166
8	841	2.8597744358260626
8	11	3.3539616937086136
8	942	3.5144552521430654
8	420	3.67193462535261
8	21	2.7228169533830164
8	101	3.1295699715433236
8	720	3.176068456409034
8	1481	2.7981748983439023
8	338	2.6654955450658706
8	1064	4.07762014519528
8	1400	3.6050562179014864
8	1295	3.3943767816003847
8	1594	4.487188322308938
8	398	1.9712795810756245
8	1152	3.565082977615848
8	151	3.6579152034467537
8	1189	5.0
8	73	3.2901887514539156
8	146	2.9119173372554057
8	435	4.311223600410534
8	226	3.1487910363122733
8	94	3.1252319032832676
8	1316	1.0
8	311	3.5553871389555383
8	406	2.35278391931461
8	1440	3.007382200134211
8	325	2.5872850924572828
8	1165	1.957935291576201
8	350	3.192067141174033
8	278	3.2190434783936404
8	358	2.480988065066165
8	109	3.609445442961813
8	757	2.8012033031138888
8	576	3.299422335871139
8	1090	2.486902785743146
8	976	1.536216658946557
8	739	3.383885356422351
8	629	3.3894615259485352
8	1653	5.0
8	718	3.046055823098373
8	355	2.889841963385565
8	640	3.216551658076107
8	1638	3.0
8	620	2.983411451523637
8	921	3.8907682764867757
8	1470	2.8370736569985864
8	282	4.102869137907339
8	1085	3.4233584590376815
8	191	4.215271183969879
8	31	3.904650219905455
8	1370	3.578013932188362
8	401	2.858347325784645
8	9	3.470426555551972
8	281	3.1478679304434083
8	1153	3.1213029771987437
8	630	3.3052035382061122
8	502	3.591139840499132
8	553	3.23878084951839
8	1676	2.0
8	364	3.032495138744002
8	389	3.545253756658374
8	495	3.689327159117222
8	903	3.342618739967725
8	474	4.198246721330797
8	153	3.76890569318907
8	1184	2.914589870880737
8	138	2.7003442527052988
8	946	3.15656231933174
8	886	3.066258402236411
8	988	2.3234374309056927
8	1010	3.5029901582364276
8	963	4.404792054139192
8	1642	4.0
8	1534	1.4564629720223097
8	596	3.2009692365711855
8	20	3.2510936888887465
8	525	3.8373780218284965
8	473	3.0836062487813023
8	416	3.444780166011028
8	966	4.1920699556537215
8	1002	1.3530780003768677
8	1532	2.0
8	1623	4.0
8	993	3.711665812066092
8	778	3.5070481134063396
8	848	3.754287702617462
8	552	2.675712318040388
8	795	2.6481493326001666
8	1501	3.0
8	144	4.051921241937737
8	1383	2.3084302395579908
8	572	2.7848223386189157
8	1362	3.0
8	114	4.52744052298941
8	1069	3.0146870702666635
8	183	4.188627198093825
8	807	2.8366164559417406
8	1155	2.234376620589622
8	524	4.2654605871269204
8	940	1.9332356256534364
8	253	3.5848200722682826
8	417	2.9254466213030317
8	1324	2.7515976265631346
8	1092	2.2769375489039296
8	648	3.9134369200109442
8	932	2.872018502485739
8	1291	2.027486551446859
8	430	3.8697157641197135
8	1171	2.762945789960098
8	1270	2.699144228348891
8	896	3.6304749629069546
8	264	2.8158662019683285
8	969	4.01249344578664
8	1206	2.9758533878569344
8	1175	0
8	1241	3.0063042196619936
8	1598	2.2668379915896493
8	944	3.1682169107113856
8	1666	2.0
8	1331	2.93652514860806
8	1118	3.148292011013504
8	1200	3.1285725197888596
8	1052	2.4637586088575567
8	1081	2.9610590002450126
8	631	3.6179561522948123
8	1678	1.0
8	638	3.835929012747034
8	1552	1.8168397224034225
8	241	3.442896976374663
8	1070	3.851643025306715
8	132	4.392039112760655
8	763	3.6360069632353937
8	997	2.5425974059638685
8	1221	3.621270242601186
8	154	4.007380218994741
8	251	4.234390879561708
8	356	3.444548678541754
8	1631	3.3400583663998007
8	1277	2.73665825099116
8	392	3.580446315104455
8	448	3.3585413396608947
8	803	2.527761766495286
8	1282	3.2998296374844855
8	1661	1.0
8	464	3.2813545206583097
8	40	2.9117835579659856
8	6	3.7014218303898048
8	634	3.750660492657881
8	1101	3.7000151920505147
8	1308	1.0
8	48	4.151678016933814
8	890	2.1486170027044427
8	1372	1.0
8	931	2.0846082398803523
8	1443	3.7149463950907036
8	945	4.064766132979236
8	665	2.939500469480353
8	161	3.573547807721043
8	1431	3.8209605894643928
8	1083	1.938911194694006
8	851	3.900033650095813
8	1239	3.2037410984456445
8	1111	3.6816431159234777
8	785	3.4725073869005616
8	90	3.235755005420937
8	1053	3.3613992335505625
8	591	3.7365751317984883
8	1487	1.2081119713515573
8	204	4.05839056220062
8	225	2.9085777508173987
8	1469	2.9548229152008654
8	270	3.7870485911059446
8	10	3.6987433142708035
8	1231	2.0854958030649886
8	992	2.13424464814177
8	738	2.6461378230277925
8	95	4.026267297903609
8	617	3.666559654265335
8	1140	2.375870053399324
8	106	2.9387544664623255
8	868	4.0
8	293	3.755744871966343
8	1280	2.473962071368823
8	710	3.7732437515653188
8	137	4.0821370094367815
8	588	3.8106076080169298
8	400	2.472284676909155
8	1425	2.846875249773146
8	1145	2.475774815639003
8	758	2.207761941350042
8	1334	1.0
8	663	4.08622252099454
8	1262	4.181401600320341
8	1179	2.09990091549868
8	491	3.8999585614058745
8	515	4.335758935797906
8	721	3.390004707180757
8	715	3.3429016667030393
8	1611	2.9999999999999996
8	1663	2.0
8	849	2.6851764385629693
8	1304	1.0
8	1250	1.0
8	1269	3.2342524558056573
8	1395	3.3402749988111125
8	602	3.5977244536821082
8	423	3.793754892210376
8	1577	1.0
8	1455	0
8	737	2.9715524120684798
8	1677	3.0
8	196	3.9539219811513107
8	333	3.60207405139945
8	165	4.1204464185653515
8	694	4.300600796150278
8	1682	3.0
8	44	3.3382585993867675
8	376	2.827183836694046
8	1147	3.750075301755738
8	447	3.3147756514796094
8	57	3.743843253177908
8	147	3.559017291102908
8	1479	2.1730491915594423
8	413	2.767726850230886
8	1087	1.7444159574560472
8	1503	3.248835143257002
8	180	4.290584342347268
8	760	2.4099048502070204
8	466	3.5878369355678106
8	1214	1.9878917766045825
8	337	3.1544522189766155
8	303	3.529723854150195
8	1523	2.0
8	1472	0
8	1604	4.0
8	233	3.202719386718565
8	960	3.334188957317856
8	384	2.548927602287592
8	1654	1.0
8	1525	4.0
8	636	3.212524803515735
8	87	3.9182087666241685
8	959	3.5255300002770658
8	152	3.7115409376805557
8	891	3.0416757657937783
8	908	2.680381414777309
8	394	3.6290915232762746
8	755	3.7809336743546544
8	1421	3.3947141136500605
8	1454	3.1614466768395566
8	1452	4.0
8	1229	2.0997645625409467
8	941	3.4198381745008866
8	974	3.4182775441291366
8	456	2.1394339498260706
8	877	2.250854034199223
8	1403	2.011362355580146
8	100	3.992661981983253
8	1056	3.2992230404922225
8	1197	3.129426568122501
8	1614	3.0
8	1332	0
8	996	2.3599796402929045
8	1249	3.051011924403127
8	1193	3.7638087910227367
8	156	3.978880574175955
8	1029	2.4109514368951412
8	1601	1.0
8	913	4.0
8	1264	3.1976347451371683
8	893	2.3701859217231482
8	750	3.937006392985701
8	577	2.671118208478918
8	1033	3.16021571147754
8	290	3.125034117998779
8	1550	3.0
8	271	2.9741302019241806
8	805	3.7450537211188633
8	731	3.0412979927557524
8	136	4.260943829501329
8	461	3.596867473275689
8	559	2.8820547310894367
8	403	3.4453815612889427
8	208	3.7020308149303354
8	709	3.9461805066013373
8	790	2.7138144937092346
8	163	3.591395023450862
8	1312	3.629097753021227
8	1047	2.944929480218294
8	626	2.611735487971735
8	418	3.6993071349162894
8	1273	2.65364356102668
8	108	2.810539442896825
8	804	2.8378221016519647
8	801	2.721771192835187
8	870	3.1816944668088176
8	60	4.101265891770107
8	315	4.107763237392337
8	813	3.7726951496347465
8	1079	1.9430022314687192
8	594	2.0328730664777765
8	424	1.2189118683368396
8	1157	2.9202991416727433
8	410	3.1778244176609576
8	1283	2.8340456501501605
8	920	1.990570179475956
8	1276	1.8980972499555206
8	239	3.8847785320222767
8	1389	2.883143843274942
8	957	1.9507208363462871
8	562	3.009694655260159
8	1548	1.0
8	1381	3.5446000916906275
8	1612	4.578096380319902
8	564	2.0086660793522353
8	496	4.260243640776417
8	808	2.9320800981503
8	117	3.6496592069966165
8	202	3.6998707208782045
8	260	2.6487396317630294
8	1551	2.2442560542580035
8	769	2.1904240520618345
8	1584	1.0
8	660	3.9948829879549814
8	1377	3.9248542870237104
8	1597	2.982657056276074
8	900	3.4702004587669464
8	1660	2.0
8	1496	3.10911593437785
8	465	3.2894920918264083
8	899	3.762356395164435
8	246	3.9636393061394792
8	1226	3.328899393629546
8	207	3.6673607266111423
8	1569	1.0
8	61	3.7040476426539857
8	322	2.8395318670381653
8	531	3.970610297636968
8	1142	4.341166304576517
8	129	3.6615938702081854
8	609	3.666613281798093
8	601	3.9739247761069443
8	1396	4.604376351217481
8	1082	2.4804253251999504
8	1329	1.0
8	1018	3.4302570119788354
8	1313	2.2539171404646714
8	1097	3.2584976670268313
8	373	2.6825042009765987
8	641	4.327047275749145
8	907	3.0
8	956	3.7674930946281044
8	1088	1.8293466859537413
8	527	4.0198359039552845
8	1106	3.531246758820755
8	584	3.4465717985473274
8	17	3.134551621680085
8	879	3.034622761357908
8	1579	1.0
8	39	2.859590080032257
8	1208	2.9793823086304756
8	135	4.0577312932685015
8	1625	4.0
8	1553	2.882978856190828
8	1315	2.6526410127014564
8	1658	2.0
8	240	2.6364712742525462
8	1199	2.9041602288443347
8	888	3.841098341736945
8	835	3.6657594789371633
8	254	2.4008829526153246
8	1274	2.1747214815891693
8	1401	2.7752355592115294
8	1617	3.0
8	869	3.1936432654419384
8	139	2.8729684996815665
8	211	3.886080640501044
8	301	3.5070962294651573
8	486	3.8893623894052847
8	102	2.9954200412749703
8	1234	2.3194128329675516
8	409	3.2548374695178253
8	99	3.954119538100294
8	1442	2.3962515640863007
8	1507	3.0
8	680	2.319992317900206
8	874	3.627068980907584
8	1650	4.0
8	1486	1.0
8	1089	2.1643907497211483
8	748	3.2073788382435584
8	1567	1.0
8	433	3.790952270684394
8	1112	2.676988964740074
8	1244	2.7126340665423068
8	1169	4.0354165046368715
8	853	3.843244807170394
8	973	4.033789115761104
8	1670	2.9999999999999996
8	919	3.695372833087507
8	1000	2.7947801079040904
8	471	3.6560465015638974
8	733	3.153684516688515
8	679	3.1536633728978125
8	1107	3.1194412815121346
8	1480	2.2485518869920775
8	359	3.7987107192961673
8	1011	3.044375097501662
8	971	3.8896424930449482
8	377	2.4639169422768337
8	1067	3.3332210481920916
8	1130	4.0
8	1167	3.3316970065567197
8	305	3.4018532386269413
8	93	3.751319267862638
8	1620	3.5068068895314597
8	1148	3.219611977898584
8	872	3.220629468595445
8	560	2.981328967509573
8	498	4.215042988423031
8	543	3.9912870930193733
8	506	4.031618511652672
8	295	3.2131437290835834
8	178	4.454471324300341
8	842	3.2417849242041834
8	744	3.2535201423293674
8	901	1.4210366361023343
8	1589	2.679959255652865
8	746	3.3192071250001955
8	1540	3.047390477686701
8	633	4.439150168079002
8	1178	2.523649061184584
8	168	4.301567525346019
8	164	3.7013891841434687
8	1015	3.3679084462881272
8	1141	2.943901103538408
8	828	3.0003073909630635
8	928	2.921584400708753
8	794	3.701739806840552
8	1398	4.0
8	262	3.732765101425288
8	534	3.3991243199119032
8	227	3.56077431606941
8	229	3.515630575190014
8	304	3.4230940846806837
8	1655	2.0
8	862	2.727041682828408
8	713	3.216278434915633
8	1005	3.08493175667881
8	52	3.6683285887167694
8	490	4.205562220216648
8	1656	2.7255089423864325
8	561	2.8960072007796294
8	1555	3.216216419685674
8	70	3.7962026091353915
8	1574	1.0
8	1643	3.7400598096718025
8	519	4.127998529978343
8	160	3.266756739543912
8	979	3.5011625113890634
8	18	2.712941238171484
8	953	3.060596445142561
8	1016	3.533822799876487
8	1502	1.5848543471416856
8	479	4.186648579349821
8	1409	3.9649871636126686
8	330	3.097732306685013
8	1429	3.910724811763287
8	1426	3.54203915527986
8	1051	3.1184294120895326
8	318	4.6047639815963475
8	1347	3.0
8	948	2.176316540324598
8	1641	3.0
8	1459	3.6442338087725865
8	586	2.5360763176519394
8	924	3.573223333491102
8	125	3.573357770970287
8	273	3.036948491416803
8	983	2.3091334571425914
8	1301	4.590311863397997
8	518	3.8954377782477576
8	1467	5.0
8	201	3.5732666032909757
8	296	3.7620686605375533
8	615	4.1568041230818205
8	653	3.9574559594575467
8	1349	1.0
8	1414	0
8	1217	3.003816957175775
8	865	3.3009230583458247
8	1342	4.0
8	1124	3.8851647614134435
8	157	3.727901041348263
8	696	3.123155948122363
8	937	3.079379578867071
8	915	3.7377806225811505
8	1290	1.529727204155034
8	833	2.743899008155387
8	365	3.382675355027017
8	1412	1.7395545908387824
8	173	3.9962835556013596
8	488	4.287763536506562
8	438	1.0
8	1668	2.9999999999999996
8	662	3.334393916071218
8	611	4.3602274789515185
8	231	2.870937583016596
8	368	2.219192872942109
8	1640	3.0
8	1322	2.7115597452642226
8	887	3.758626579536884
8	927	3.6377680269329122
8	792	3.7049362191343005
8	622	3.289518952987071
8	667	2.0059831545713047
8	1521	3.0
8	687	2.0572179814485043
8	1648	2.0
8	269	3.885759309169061
8	850	4.334554909170303
8	1013	2.370764605323766
8	764	2.5033769602319125
8	1014	2.9407891108261173
8	637	2.8294786232372653
8	716	2.857304098283407
8	149	3.1709575891013593
8	875	2.467297695210435
8	381	3.156250413210219
8	56	3.60317389014242
8	385	3.669796733846854
8	1410	3.143128223858979
8	822	2.7544957411889057
8	267	3.581709127892847
8	639	3.6551826110853756
8	354	3.509088464605279
8	999	2.4806018320294805
8	1235	4.0
8	1461	2.0
8	38	3.2969431346449327
8	83	4.140715805847981
8	1134	3.4824772828198176
8	1190	2.9855786797512707
8	779	2.7081608541431783
8	772	3.613757319724364
8	1512	3.0661866113909797
8	951	2.7575233967571227
8	1139	2.6221030644200787
8	726	2.5401285634213577
8	366	3.3908477623876343
8	1223	3.0
8	263	1.8462527807971019
8	1483	3.1041853083618633
8	215	3.9255367394831704
8	1358	3.190913071665743
8	1659	1.0
8	29	2.34803917749506
8	950	3.406668880730884
8	1681	3.0
8	1672	2.0
8	1522	2.5132917613517707
8	1121	3.724928786887645
8	1306	1.0
8	917	3.4769915795405972
8	1238	3.198897172445072
8	1063	3.722040264760529
8	943	3.449261119630878
8	1128	2.77015535655302
8	873	3.0760447721841833
8	380	3.617049825901526
8	357	4.461528152455553
8	5	3.107143621542482
8	962	3.310818017148049
8	787	3.6497419698573044
8	548	1.595766062118774
